1.74	3.48e-05	-49109.8822493	38.6394868147	38.6394868147	64.5821421377
1.74	3.56e-05	-48115.7064573	33.8807912411	33.8807912411	56.4298963737
1.74	3.64e-05	-47041.6623857	29.3961412831	29.3961412831	48.6993500555
1.74	3.72e-05	-45887.5102421	25.2364305609	25.2364305609	41.4162297797
1.74	3.8e-05	-44645.8499185	21.416154671	21.416154671	35.1441634456
1.74	3.88e-05	-43301.5351619	17.9292220425	17.9292220425	29.0584975867
1.74	3.96e-05	-41795.7025003	14.6929263176	14.6929263176	23.4147463987
1.74	4.04e-05	-40092.9229799	11.7313503773	11.7313503773	18.3497833499
1.74	4.12e-05	-38219.4525012	9.15773285058	9.15773285058	13.9776464516
1.74	4.2e-05	-36151.1709431	6.96696140018	6.96696140018	9.99833868963
1.74	4.28e-05	-33931.4558425	5.19522914766	5.19522914766	6.74228264262
1.74	4.36e-05	-31114.7189774	3.58005490124	3.58005490124	5.04898556952
1.74	4.44e-05	-28054.04213	2.38874360788	2.38874360788	2.73854851653
1.74	4.52e-05	-25044.381495	1.60464268768	1.60464268768	1.08202005406
1.74	4.6e-05	-22866.8253433	1.20326166967	1.20326166967	0.221828994333
1.74	4.68e-05	-22573.4470307	1.15748825258	1.15748825258	0.0952114591225
1.74	4.76e-05	-24536.2010957	1.5003845856	1.5003845856	0.702941529227
1.74	4.84e-05	-27524.983289	2.22738409031	2.22738409031	2.36273925914
1.74	4.92e-05	-30640.6122336	3.36256108153	3.36256108153	5.67271172362
1.74	5e-05	-33251.7240717	4.7487556245	4.7487556245	9.8865422823
1.74	5.08e-05	-35729.7300678	6.58942565452	6.58942565452	16.6993919889
1.74	5.16e-05	-38092.0910472	9.0048373056	9.0048373056	39.9368224917
1.74	5.24e-05	-39815.6869807	11.3091842886	11.3091842886	34.3501381597
1.74	5.32e-05	-41521.221585	14.169344234	14.169344234	43.7573980924
1.74	5.4e-05	-43157.8692677	17.5919212672	17.5919212672	60.0295977186
1.74	5.48e-05	-44555.1532845	21.160913051	21.160913051	107.053605891
1.74	5.56e-05	-45846.1960698	25.098975312	25.098975312	98.5942699805
1.74	5.64e-05	-46936.217349	28.989217717	28.989217717	112.78000187
1.74	5.72e-05	-48132.3584971	33.9554565491	33.9554565491	143.473642988
1.74	5.8e-05	-49010.9745081	38.1375543976	38.1375543976	158.336775499
1.74	5.88e-05	-50018.8014806	43.5726917556	43.5726917556	187.373573472
1.74	5.96e-05	-50942.870366	49.2342361806	49.2342361806	218.667981588
1.74	6.04e-05	-51701.5114301	54.4280088382	54.4280088382	300.910638656
1.74	6.12e-05	-52486.4069611	60.3788747377	60.3788747377	286.957225595
1.74	6.2e-05	-53272.2544295	66.9888058483	66.9888058483	323.880238704
1.74	6.28e-05	-53902.8893367	72.8129060712	72.8129060712	344.873841656
1.74	6.36e-05	-54588.9994494	79.7259028762	79.7259028762	400.868965254
1.74	6.44e-05	-55201.783953	86.453134548	86.453134548	421.074419431
1.74	6.52e-05	-55852.4463614	94.2186105742	94.2186105742	541.081582558
1.74	6.6e-05	-56461.3822362	102.11676197	102.11676197	511.085173164
1.74	6.68e-05	-56974.0027857	109.276732761	109.276732761	607.138005552
1.74	6.76e-05	-57523.6308029	117.512224544	117.512224544	599.620953178
1.74	6.84e-05	-58027.459087	125.605579315	125.605579315	708.894403755
1.74	6.92e-05	-58559.285221	134.754175733	134.754175733	697.136175953
1.8	3e-05	-53329.6833857	67.4993138288	67.4993138288	115.54765726
1.8	3.08e-05	-52671.1593178	61.8717003828	61.8717003828	104.798132977
1.8	3.16e-05	-51982.9107256	56.4908611717	56.4908611717	94.348948484
1.8	3.24e-05	-51168.1975482	50.7228597205	50.7228597205	84.3268333781
1.8	3.32e-05	-50294.7611319	45.1916123807	45.1916123807	75.2887300363
1.8	3.4e-05	-49365.2880052	39.9663744066	39.9663744066	66.8097652595
1.8	3.48e-05	-48382.1485476	35.0954299305	35.0954299305	58.4655170798
1.8	3.56e-05	-47309.216162	30.4544789301	30.4544789301	50.4163685631
1.8	3.64e-05	-46164.1178057	26.1763189194	26.1763189194	42.8851867601
1.8	3.72e-05	-44916.6264346	22.196646545	22.196646545	35.9767473987
1.8	3.8e-05	-43556.6071061	18.5440967156	18.5440967156	30.1296422517
1.8	3.88e-05	-42039.3296181	15.1738388043	15.1738388043	24.2996520176
1.8	3.96e-05	-40391.8523091	12.2042246186	12.2042246186	18.9632359357
1.8	4.04e-05	-38544.4122055	9.55970778309	9.55970778309	14.5250607985
1.8	4.12e-05	-36461.4495723	7.25867210931	7.25867210931	10.4221548794
1.8	4.2e-05	-34093.9249629	5.30801834633	5.30801834633	7.00439773401
1.8	4.28e-05	-31342.2901726	3.6893940799	3.6893940799	5.3483276512
1.8	4.36e-05	-28448.0800869	2.51647209234	2.51647209234	2.82067239265
1.8	4.44e-05	-25174.0310599	1.63238203421	1.63238203421	1.1541030521
1.8	4.52e-05	-22995.7418013	1.22394374728	1.22394374728	0.223337088235
1.8	4.6e-05	-22558.6518634	1.15522657026	1.15522657026	0.154278274532
1.8	4.68e-05	-24536.3548857	1.50041508946	1.50041508946	0.703000679307
1.8	4.76e-05	-27569.9314774	2.24065858519	2.24065858519	2.33692844377
1.8	4.84e-05	-30801.0649122	3.43464709981	3.43464709981	5.67026614086
1.8	4.92e-05	-33340.7025312	4.8049433179	4.8049433179	10.0804275711
1.8	5e-05	-35871.9153204	6.71445439762	6.71445439762	16.586681692
1.8	5.08e-05	-38274.8741394	9.22507376536	9.22507376536	25.1749396249
1.8	5.16e-05	-40081.0041752	11.7128807392	11.7128807392	33.5232896662
1.8	5.24e-05	-41790.7098713	14.6832320712	14.6832320712	69.7580156958
1.8	5.32e-05	-43212.9216131	17.7204174327	17.7204174327	59.7339789415
1.8	5.4e-05	-44743.6916375	21.6949574013	21.6949574013	108.726606366
1.8	5.48e-05	-45941.0468538	25.4156711306	25.4156711306	99.8154897886
1.8	5.56e-05	-47145.6012608	29.8028422516	29.8028422516	157.370352376
1.8	5.64e-05	-48316.197489	34.7907805572	34.7907805572	133.341031844
1.8	5.72e-05	-49305.2478457	39.6504130398	39.6504130398	167.345614458
1.8	5.8e-05	-50264.5486297	45.0114777097	45.0114777097	250.700150417
1.8	5.88e-05	-51060.3408143	50.0047706744	50.0047706744	222.704197834
1.8	5.96e-05	-51949.8390917	56.2444249126	56.2444249126	260.021705737
1.8	6.04e-05	-52647.7205773	61.6802864994	61.6802864994	285.184930074
1.8	6.12e-05	-53399.6406367	68.1264496577	68.1264496577	330.249143126
1.8	6.2e-05	-54182.9263531	75.5589478934	75.5589478934	354.092982511
1.8	6.28e-05	-54804.2039151	82.0266178724	82.0266178724	478.563547856
1.8	6.36e-05	-55484.3827784	89.7439871651	89.7439871651	431.614900435
1.8	6.44e-05	-56083.5474904	97.1414801416	97.1414801416	500.209660211
1.8	6.52e-05	-56672.8681226	105.011993337	105.011993337	550.804207345
1.8	6.6e-05	-57236.5834196	113.136575714	113.136575714	549.998005485
1.8	6.68e-05	-57712.498439	120.483160553	120.483160553	654.638049979
1.8	6.76e-05	-58243.0355032	129.236635799	129.236635799	667.769796932
1.8	6.84e-05	-58719.3208046	137.635423845	137.635423845	740.276448594
1.8	6.92e-05	-59176.3299442	146.206983977	146.206983977	751.440757338
1.86	3e-05	-52922.6122779	63.9629544762	63.9629544762	108.831273554
1.86	3.08e-05	-52242.7435498	58.4649746663	58.4649746663	98.1190600651
1.86	3.16e-05	-51468.4974136	52.7769881568	52.7769881568	87.7600927701
1.86	3.24e-05	-50585.1695739	46.9602954079	46.9602954079	78.1677515609
1.86	3.32e-05	-49637.5305491	41.4309405067	41.4309405067	69.3782425031
1.86	3.4e-05	-48692.9623794	36.5674830358	36.5674830358	60.8512020934
1.86	3.48e-05	-47607.897263	31.6810165362	31.6810165362	52.6506743782
1.86	3.56e-05	-46487.4379948	27.3193959217	27.3193959217	44.9691752273
1.86	3.64e-05	-45242.6516347	23.1742232231	23.1742232231	37.6661725104
1.86	3.72e-05	-43892.4153321	19.3858642848	19.3858642848	31.5473207833
1.86	3.8e-05	-42400.0127017	15.9148690837	15.9148690837	25.5334649277
1.86	3.88e-05	-40717.2787734	12.7407101883	12.7407101883	19.9491102805
1.86	3.96e-05	-38874.8095981	9.98650338974	9.98650338974	15.3173499296
1.86	4.04e-05	-36777.8980985	7.56876777591	7.56876777591	11.0636426484
1.86	4.12e-05	-34344.8176389	5.48702213629	5.48702213629	7.48194358315
1.86	4.2e-05	-31856.124075	3.94871122391	3.94871122391	5.67233994847
1.86	4.28e-05	-28609.0032754	2.57057968175	2.57057968175	3.09623107954
1.86	4.36e-05	-25461.565447	1.69562489451	1.69562489451	1.31321422961
1.86	4.44e-05	-23115.0217194	1.24339632336	1.24339632336	0.291781656564
1.86	4.52e-05	-22661.9210948	1.1711056641	1.1711056641	0.138193249737
1.86	4.6e-05	-24424.2188042	1.47833699641	1.47833699641	0.656391043218
1.86	4.68e-05	-27485.8987773	2.21590524785	2.21590524785	2.32772314608
1.86	4.76e-05	-30760.2593055	3.41616927304	3.41616927304	5.6656878997
1.86	4.84e-05	-33340.8433353	4.80503275697	4.80503275697	10.0806654221
1.86	4.92e-05	-35902.3559861	6.74152879336	6.74152879336	16.6663024824
1.86	5e-05	-38286.4363914	9.23918496706	9.23918496706	24.7669405131
1.86	5.08e-05	-40028.0918038	11.6312370355	11.6312370355	34.3044405326
1.86	5.16e-05	-41922.3356643	14.9409629043	14.9409629043	70.8902359783
1.86	5.24e-05	-43320.6657642	17.9746223864	17.9746223864	63.0606036543
1.86	5.32e-05	-44857.4588158	22.0237071772	22.0237071772	108.712740789
1.86	5.4e-05	-46096.7676826	25.9442939013	25.9442939013	100.627952611
1.86	5.48e-05	-47320.392356	30.4995072501	30.4995072501	163.492913576
1.86	5.56e-05	-48428.1667886	35.3095818774	35.3095818774	127.654936597
1.86	5.64e-05	-49367.1272222	39.9760929304	39.9760929304	174.585797268
1.86	5.72e-05	-50366.6267402	45.6229956814	45.6229956814	213.147351152
1.86	5.8e-05	-51237.0262221	51.1864883068	51.1864883068	278.578760035
1.86	5.88e-05	-52056.0924079	57.040026122	57.040026122	266.323071495
1.86	5.96e-05	-52908.1060982	63.8404124677	63.8404124677	313.68782055
1.86	6.04e-05	-53629.2774303	70.2262870008	70.2262870008	333.190645342
1.86	6.12e-05	-54336.1201808	77.1047431143	77.1047431143	425.7800469
1.86	6.2e-05	-54996.5583173	84.1391832217	84.1391832217	413.801439937
1.86	6.28e-05	-55649.524295	91.7247414045	91.7247414045	452.875956954
1.86	6.36e-05	-56284.1929151	99.7525965123	99.7525965123	563.918620797
1.86	6.44e-05	-56807.6389955	106.89967695	106.89967695	538.892613049
1.86	6.52e-05	-57417.1521827	115.86969861	115.86969861	601.750591949
1.86	6.6e-05	-57895.6087377	123.435225308	123.435225308	632.510317536
1.86	6.68e-05	-58461.1391518	133.017092729	133.017092729	712.322010114
1.86	6.76e-05	-58903.9754123	141.036541389	141.036541389	800.780169363
1.86	6.84e-05	-59356.0574798	149.722361738	149.722361738	792.749294317
1.86	6.92e-05	-59805.3003611	158.883458591	158.883458591	870.98046088
1.92	3e-05	-52515.8379886	60.614247029	60.614247029	102.376825495
1.92	3.08e-05	-51779.2930242	54.9905493167	54.9905493167	91.6843460793
1.92	3.16e-05	-50914.7084722	49.051282704	49.051282704	81.4473327064
1.92	3.24e-05	-49982.2379684	43.3625884449	43.3625884449	72.4307373305
1.92	3.32e-05	-49014.5808223	38.1557405031	38.1557405031	63.7557422489
1.92	3.4e-05	-47975.3413367	33.257904027	33.257904027	55.3342001767
1.92	3.48e-05	-46821.3404832	28.5523043272	28.5523043272	47.206258835
1.92	3.56e-05	-45609.1183941	24.3245516297	24.3245516297	39.6664138173
1.92	3.64e-05	-44252.3865609	20.3306799296	20.3306799296	33.2530270156
1.92	3.72e-05	-42815.2521156	16.8129094105	16.8129094105	26.9246364345
1.92	3.8e-05	-41146.073807	13.4837812185	13.4837812185	21.2172675944
1.92	3.88e-05	-39298.7024886	10.5620950457	10.5620950457	16.3710678215
1.92	3.96e-05	-37286.9293715	8.09561373683	8.09561373683	11.9026872877
1.92	4.04e-05	-34914.694543	5.9163599861	5.9163599861	8.16327049624
1.92	4.12e-05	-32184.82151	4.12407554874	4.12407554874	6.09954429176
1.92	4.2e-05	-29142.9357398	2.75857820438	2.75857820438	3.44783440979
1.92	4.28e-05	-25943.9874089	1.80728516426	1.80728516426	1.50137549661
1.92	4.36e-05	-23092.609329	1.23971779325	1.23971779325	0.358973694052
1.92	4.44e-05	-22599.8636529	1.16153748019	1.16153748019	0.111233376808
1.92	4.52e-05	-24313.3861786	1.45683478373	1.45683478373	0.779876938507
1.92	4.6e-05	-27282.2533805	2.15704625757	2.15704625757	2.13242178699
1.92	4.68e-05	-30406.2577124	3.2599833107	3.2599833107	5.05255948099
1.92	4.76e-05	-33255.7284435	4.75127010887	4.75127010887	9.89269352676
1.92	4.84e-05	-35840.1078371	6.68628049169	6.68628049169	16.4991383636
1.92	4.92e-05	-38260.47891	9.20753516038	9.20753516038	25.2602363471
1.92	5e-05	-40028.183347	11.631377794	11.631377794	34.3050959905
1.92	5.08e-05	-41951.3370961	14.9983548017	14.9983548017	71.0733299956
1.92	5.16e-05	-43364.5974494	18.079315744	18.079315744	63.5918273574
1.92	5.24e-05	-44929.2113615	22.2336054545	22.2336054545	110.92084688
1.92	5.32e-05	-46240.481335	26.441906817	26.441906817	99.7834530993
1.92	5.4e-05	-47448.905232	31.0220881881	31.0220881881	129.274200192
1.92	5.48e-05	-48561.3678996	35.9368446154	35.9368446154	154.717800308
1.92	5.56e-05	-49528.5176731	40.8381560787	40.8381560787	223.100591638
1.92	5.64e-05	-50524.4355147	46.584768873	46.584768873	196.34904193
1.92	5.72e-05	-51407.1327438	52.3505830202	52.3505830202	241.369191351
1.92	5.8e-05	-52303.2677047	58.934633876	58.934633876	277.279528636
1.92	5.88e-05	-53023.4295857	64.8211389827	64.8211389827	366.114695235
1.92	5.96e-05	-53762.4084277	71.4731706829	71.4731706829	331.162635687
1.92	6.04e-05	-54444.068053	78.2129412118	78.2129412118	369.501163324
1.92	6.12e-05	-55162.2869468	86.0029077051	86.0029077051	423.000218451
1.92	6.2e-05	-55770.0240107	93.1975827224	93.1975827224	515.517762268
1.92	6.28e-05	-56478.4964819	102.348056811	102.348056811	537.419575806
1.92	6.36e-05	-56982.7730356	109.403501223	109.403501223	632.208133785
1.92	6.44e-05	-57571.8148038	118.263137483	118.263137483	611.512609535
1.92	6.52e-05	-58089.7782489	126.644638956	126.644638956	734.7029327
1.92	6.6e-05	-58590.8559113	135.317751965	135.317751965	734.943819511
1.92	6.68e-05	-59091.9823917	144.585766272	144.585766272	765.285669829
1.92	6.76e-05	-59551.2695178	153.636434216	153.636434216	858.287014897
1.92	6.84e-05	-60023.7575318	163.538793245	163.538793245	884.270194769
1.92	6.92e-05	-60401.5718894	171.914273776	171.914273776	940.28384027
1.98	3e-05	-52106.055871	57.4180220018	57.4180220018	96.0526329415
1.98	3.08e-05	-51276.8160488	51.4564423693	51.4564423693	85.4957593333
1.98	3.16e-05	-50353.533683	45.5440971648	45.5440971648	75.9394623633
1.98	3.24e-05	-49384.9693904	40.0704946765	40.0704946765	67.0242113055
1.98	3.32e-05	-48361.1520913	34.9981521271	34.9981521271	58.261863862
1.98	3.4e-05	-47213.3401524	30.0709204603	30.0709204603	49.771466362
1.98	3.48e-05	-46022.3758338	25.6903994374	25.6903994374	42.1394120945
1.98	3.56e-05	-44685.7369117	21.5293785604	21.5293785604	35.3386758464
1.98	3.64e-05	-43236.5325971	17.775814371	17.775814371	28.7943340347
1.98	3.72e-05	-41661.6850656	14.4349095459	14.4349095459	22.8402200473
1.98	3.8e-05	-39780.5672585	11.2568008062	11.2568008062	17.6784422735
1.98	3.88e-05	-37848.9430981	8.71999458669	8.71999458669	12.9465088311
1.98	3.96e-05	-35437.0991514	6.33938286682	6.33938286682	8.93221480385
1.98	4.04e-05	-32868.8727444	4.51439430395	4.51439430395	6.88200895268
1.98	4.12e-05	-29839.2298061	3.02455206592	3.02455206592	3.96059829955
1.98	4.2e-05	-26374.0601704	1.9130137914	1.9130137914	1.76975987917
1.98	4.28e-05	-23715.7475325	1.34616582526	1.34616582526	0.471603198838
1.98	4.36e-05	-22306.565091	1.11736307786	1.11736307786	0.0817913041561
1.98	4.44e-05	-24286.0764931	1.45158473838	1.45158473838	0.477770188286
1.98	4.52e-05	-27008.0549077	2.08025763591	2.08025763591	1.84620349482
1.98	4.6e-05	-30109.1734217	3.13443391744	3.13443391744	4.63497045502
1.98	4.68e-05	-33106.8352328	4.65866450741	4.65866450741	9.43337930703
1.98	4.76e-05	-35669.4216896	6.53709997013	6.53709997013	16.5475254998
1.98	4.84e-05	-38083.151019	8.99420131545	8.99420131545	24.1023915402
1.98	4.92e-05	-40083.4534816	11.7166738623	11.7166738623	33.5371399315
1.98	5e-05	-41913.9978247	14.9245035583	14.9245035583	69.6934831769
1.98	5.08e-05	-43341.4361795	18.0240444758	18.0240444758	63.3500213358
1.98	5.16e-05	-44929.2756203	22.2337943252	22.2337943252	110.921734269
1.98	5.24e-05	-46168.124705	26.1901881319	26.1901881319	103.593572283
1.98	5.32e-05	-47460.7920233	31.0708743559	31.0708743559	125.6571996
1.98	5.4e-05	-48611.9940995	36.1781622919	36.1781622919	149.868183448
1.98	5.48e-05	-49581.5907466	41.125686994	41.125686994	221.932233516
1.98	5.56e-05	-50580.7594176	46.9329252072	46.9329252072	204.22741159
1.98	5.64e-05	-51520.250382	53.1393029889	53.1393029889	238.384792031
1.98	5.72e-05	-52314.0312943	59.0185521433	59.0185521433	274.079183812
1.98	5.8e-05	-53121.1696709	65.6641202055	65.6641202055	371.378467753
1.98	5.88e-05	-53892.4849505	72.7128263776	72.7128263776	330.304609143
1.98	5.96e-05	-54566.2795813	79.4868065029	79.4868065029	398.051729836
1.98	6.04e-05	-55224.8586588	86.717253303	86.717253303	423.121863263
1.98	6.12e-05	-55904.3743537	94.8676177571	94.8676177571	467.507912217
1.98	6.2e-05	-56617.3756005	104.244453123	104.244453123	543.187956448
1.98	6.28e-05	-57122.0934257	111.437127562	111.437127562	563.746624301
1.98	6.36e-05	-57660.8892509	119.663955739	119.663955739	639.579064926
1.98	6.44e-05	-58195.6400373	128.429433509	128.429433509	661.059906281
1.98	6.52e-05	-58709.8764414	137.4636917	137.4636917	739.488219487
1.98	6.6e-05	-59235.530393	147.355701939	147.355701939	803.97744009
1.98	6.68e-05	-59665.5378228	155.974862755	155.974862755	818.803764863
1.98	6.76e-05	-60131.3431249	165.881331557	165.881331557	904.790155469
1.98	6.84e-05	-60609.8886284	176.714365776	176.714365776	960.48541364
1.98	6.92e-05	-60955.7890725	184.982547916	184.982547916	1005.78092137
2.04	3e-05	-51659.5712534	54.1270763381	54.1270763381	90.0500431778
2.04	3.08e-05	-50746.2821712	47.9712070866	47.9712070866	79.8168328632
2.04	3.16e-05	-49771.0401778	42.1686669146	42.1686669146	70.6402330678
2.04	3.24e-05	-48755.2955146	36.8700520029	36.8700520029	61.573765133
2.04	3.32e-05	-47647.8766451	31.8488981424	31.8488981424	52.8654714109
2.04	3.4e-05	-46478.4922923	27.2871073716	27.2871073716	44.8914658497
2.04	3.48e-05	-45155.2446587	22.9079887083	22.9079887083	37.2872885815
2.04	3.56e-05	-43723.9423512	18.9588838494	18.9588838494	30.8499639081
2.04	3.64e-05	-42195.1237239	15.4895908532	15.4895908532	24.7052905031
2.04	3.72e-05	-40405.741472	12.2266533548	12.2266533548	18.9492659064
2.04	3.8e-05	-38339.3485576	9.30403777179	9.30403777179	14.2556451932
2.04	3.88e-05	-36117.166443	6.93571328686	6.93571328686	9.94622559291
2.04	3.96e-05	-33553.7158994	4.94217172798	4.94217172798	6.45686310664
2.04	4.04e-05	-30662.7656478	3.37242312051	3.37242312051	4.57204101724
2.04	4.12e-05	-27213.6186093	2.13756330939	2.13756330939	2.25292102128
2.04	4.2e-05	-24226.1905824	1.44013833971	1.44013833971	0.7356208568
2.04	4.28e-05	-22929.6395267	1.21329492747	1.21329492747	0.693228063212
2.04	4.36e-05	-23517.5930837	1.31136044859	1.31136044859	0.267066220958
2.04	4.44e-05	-26265.2903587	1.88570341815	1.88570341815	1.49753164126
2.04	4.52e-05	-29642.1166629	2.94675730333	2.94675730333	4.07429523709
2.04	4.6e-05	-32776.9070288	4.45984265094	4.45984265094	8.6398416861
2.04	4.68e-05	-35415.0208228	6.32090723417	6.32090723417	15.1978468774
2.04	4.76e-05	-37802.4446239	8.66655776922	8.66655776922	22.5081530136
2.04	4.84e-05	-39828.0571382	11.3276932236	11.3276932236	34.4088024023
2.04	4.92e-05	-41756.9814261	14.6179085021	14.6179085021	46.5280376608
2.04	5e-05	-43262.3174552	17.8365095811	17.8365095811	60.0653658442
2.04	5.08e-05	-44859.8955626	22.0308028005	22.0308028005	108.766540765
2.04	5.16e-05	-46160.5702052	26.1640456232	26.1640456232	103.015172689
2.04	5.24e-05	-47415.4575779	30.8852218439	30.8852218439	129.803546717
2.04	5.32e-05	-48612.0424342	36.1783934594	36.1783934594	149.869195836
2.04	5.4e-05	-49601.2515147	41.232715121	41.232715121	223.607880778
2.04	5.48e-05	-50606.9388425	47.095633326	47.095633326	205.054200822
2.04	5.56e-05	-51514.7484278	53.1006667654	53.1006667654	234.883513703
2.04	5.64e-05	-52441.4062012	60.020750694	60.020750694	271.01144481
2.04	5.72e-05	-53254.7781537	66.834220147	66.834220147	327.720527454
2.04	5.8e-05	-53903.6798672	72.8205158049	72.8205158049	344.932461014
2.04	5.88e-05	-54625.658296	80.1132057976	80.1132057976	382.31646905
2.04	5.96e-05	-55367.4560071	88.3674532895	88.3674532895	421.469910946
2.04	6.04e-05	-56024.6008372	96.3874432189	96.3874432189	494.926470746
2.04	6.12e-05	-56616.2123699	104.22842417	104.22842417	535.71927895
2.04	6.2e-05	-57272.6479541	113.677253862	113.677253862	573.646932186
2.04	6.28e-05	-57711.5815356	120.468557509	120.468557509	602.721421747
2.04	6.36e-05	-58324.8361389	130.641752477	130.641752477	724.240433633
2.04	6.44e-05	-58799.2774177	139.097943295	139.097943295	760.923457228
2.04	6.52e-05	-59349.7414194	149.597401621	149.597401621	805.004459858
2.04	6.6e-05	-59760.9334911	157.954311927	157.954311927	857.524058949
2.04	6.68e-05	-60288.5330876	169.364401695	169.364401695	920.514468875
2.04	6.76e-05	-60709.3668726	179.053625812	179.053625812	987.280050571
2.04	6.84e-05	-61164.8565057	190.166395798	190.166395798	1011.12848973
2.04	6.92e-05	-61475.6771763	198.142970548	198.142970548	1072.13053717
2.1	3e-05	-51165.3798649	50.7039695965	50.7039695965	84.2859281153
2.1	3.08e-05	-50209.001105	44.6821606887	44.6821606887	74.5247587836
2.1	3.16e-05	-49217.4618916	39.1929300325	39.1929300325	65.433997403
2.1	3.24e-05	-48122.5982715	33.911673192	33.911673192	56.4851088503
2.1	3.32e-05	-46951.0005434	29.0459263258	29.0459263258	48.0357290356
2.1	3.4e-05	-45676.9125016	24.5435314636	24.5435314636	40.0659476744
2.1	3.48e-05	-44261.8151504	20.3560364169	20.3560364169	33.2948664523
2.1	3.56e-05	-42742.6045973	16.652215407	16.652215407	26.7385600339
2.1	3.64e-05	-41024.809986	13.2693508171	13.2693508171	20.7429577145
2.1	3.72e-05	-39027.4730922	10.1900941984	10.1900941984	15.7991136506
2.1	3.8e-05	-36832.227974	7.62332398622	7.62332398622	11.1801464326
2.1	3.88e-05	-34290.5781753	5.44781945261	5.44781945261	7.37153715933
2.1	3.96e-05	-31532.6155568	3.78339811326	3.78339811326	5.44800695655
2.1	4.04e-05	-28107.4686623	2.40567453994	2.40567453994	2.77555967256
2.1	4.12e-05	-25093.8810104	1.61517735375	1.61517735375	1.03660450379
2.1	4.2e-05	-22689.5637351	1.175393016	1.175393016	0.150425485564
2.1	4.28e-05	-23470.4113042	1.30320660324	1.30320660324	1.65506519211
2.1	4.36e-05	-25753.4173785	1.76232353675	1.76232353675	1.13726910124
2.1	4.44e-05	-29306.2680367	2.81878897853	2.81878897853	8.95858285399
2.1	4.52e-05	-32318.1806257	4.19742602458	4.19742602458	7.94120509193
2.1	4.6e-05	-35017.7791487	5.99753655572	5.99753655572	24.0443390179
2.1	4.68e-05	-37519.0393109	8.3478707774	8.3478707774	21.2773250463
2.1	4.76e-05	-39688.381868	11.1204513975	11.1204513975	31.5650122008
2.1	4.84e-05	-41486.1073127	14.1037228188	14.1037228188	43.4024511611
2.1	4.92e-05	-43238.9070421	17.781394954	17.781394954	59.6107560768
2.1	5e-05	-44752.1743426	21.7192994133	21.7192994133	108.80321282
2.1	5.08e-05	-46090.651766	25.9233263541	25.9233263541	103.18889619
2.1	5.16e-05	-47319.5592549	30.4961484327	30.4961484327	126.831335013
2.1	5.24e-05	-48563.0720189	35.9449413259	35.9449413259	154.746781253
2.1	5.32e-05	-49566.1940178	41.0420651974	41.0420651974	217.511695664
2.1	5.4e-05	-50595.3105616	47.0232927157	47.0232927157	204.822211465
2.1	5.48e-05	-51514.7861	53.1009312143	53.1009312143	234.884724697
2.1	5.56e-05	-52419.4622016	59.8468876781	59.8468876781	269.114524394
2.1	5.64e-05	-53225.8419047	66.5790496217	66.5790496217	329.924270787
2.1	5.72e-05	-53920.2070643	72.9797906705	72.9797906705	405.308318429
2.1	5.8e-05	-54666.1203614	80.5428747343	80.5428747343	387.040541933
2.1	5.88e-05	-55390.2108573	88.633672541	88.633672541	456.587084543
2.1	5.96e-05	-56070.4351807	96.9732408851	96.9732408851	500.807125194
2.1	6.04e-05	-56708.1173855	105.502472968	105.502472968	553.79788549
2.1	6.12e-05	-57254.1052436	113.39894029	113.39894029	609.170408324
2.1	6.2e-05	-57807.9891938	122.013724576	122.013724576	708.775421476
2.1	6.28e-05	-58369.7588366	131.419892569	131.419892569	708.942318409
2.1	6.36e-05	-58891.0055991	140.794932514	140.794932514	781.851378001
2.1	6.44e-05	-59372.6625159	150.051382284	150.051382284	773.952550262
2.1	6.52e-05	-59868.7266428	160.221254005	160.221254005	900.936734316
2.1	6.6e-05	-60290.3750084	169.405646167	169.405646167	899.705141092
2.1	6.68e-05	-60806.391995	181.365026728	181.365026728	937.82134706
2.1	6.76e-05	-61228.6625749	191.777221124	191.777221124	1095.85058621
2.1	6.84e-05	-61610.2031716	201.698236511	201.698236511	1147.0089458
2.1	6.92e-05	-61966.9963127	211.439622784	211.439622784	1177.21100827
2.16	3e-05	-50659.8726919	47.4263486373	47.4263486373	78.9981905577
2.16	3.08e-05	-49646.5135828	41.4801700141	41.4801700141	69.4741656063
2.16	3.16e-05	-48628.7583762	36.2584284397	36.2584284397	60.3201407283
2.16	3.24e-05	-47444.2845574	31.0031445428	31.0031445428	51.5123906434
2.16	3.32e-05	-46206.3068888	26.3227185833	26.3227185833	43.1719580634
2.16	3.4e-05	-44850.6269248	22.0038254084	22.0038254084	35.6330173228
2.16	3.48e-05	-43353.390338	18.0525503416	18.0525503416	29.2192078124
2.16	3.56e-05	-41693.6407776	14.4960178154	14.4960178154	22.9590657874
2.16	3.64e-05	-39735.5471229	11.1900049007	11.1900049007	17.550215872
2.16	3.72e-05	-37588.0529593	8.42437987779	8.42437987779	12.6499406623
2.16	3.8e-05	-35161.239795	6.11236518028	6.11236518028	8.52687815765
2.16	3.88e-05	-32327.3139039	4.20249700248	4.20249700248	6.37515478705
2.16	3.96e-05	-29136.4363974	2.75620907961	2.75620907961	3.44165614328
2.16	4.04e-05	-26024.4225335	1.82660499064	1.82660499064	1.41386123414
2.16	4.12e-05	-23117.5356292	1.24380960986	1.24380960986	0.292795218348
2.16	4.2e-05	-22567.2790643	1.15654484075	1.15654484075	0.0944833045399
